country_code,start,end,timestamp,period,val
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T15:00:00Z,61,6922
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T15:15:00Z,62,6922
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T15:30:00Z,63,6986
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T15:45:00Z,64,7074
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T16:00:00Z,65,7093
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T16:15:00Z,66,7174
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T16:30:00Z,67,7314
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T16:45:00Z,68,7448
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T17:00:00Z,69,7542
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T17:15:00Z,70,7591
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T17:30:00Z,71,7612
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T17:45:00Z,72,7618
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T18:00:00Z,73,7656
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T18:15:00Z,74,7637
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T18:30:00Z,75,7608
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T18:45:00Z,76,7562
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T19:00:00Z,77,7369
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T19:15:00Z,78,7314
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T19:30:00Z,79,7246
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T19:45:00Z,80,7178
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T20:00:00Z,81,7153
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T20:15:00Z,82,7066
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T20:30:00Z,83,7004
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T20:45:00Z,84,6900
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T21:00:00Z,85,6702
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T21:15:00Z,86,6530
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T21:30:00Z,87,6422
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T21:45:00Z,88,6403
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T22:00:00Z,89,6700
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T22:15:00Z,90,6676
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T22:30:00Z,91,6591
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T22:45:00Z,92,6483
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T23:00:00Z,93,6338
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T23:15:00Z,94,6275
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T23:30:00Z,95,6191
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T23:45:00Z,96,6097
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T00:00:00Z,97,6044
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T00:15:00Z,98,5982
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T00:30:00Z,99,5893
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T00:45:00Z,100,5792
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T01:00:00Z,101,5709
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T01:15:00Z,102,5715
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T01:30:00Z,103,5632
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T01:45:00Z,104,5605
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T02:00:00Z,105,5650
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T02:15:00Z,106,5603
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T02:30:00Z,107,5481
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T02:45:00Z,108,5450
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T03:00:00Z,109,5437
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T03:15:00Z,110,5466
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T03:30:00Z,111,5472
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T03:45:00Z,112,5430
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T04:00:00Z,113,5477
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T04:15:00Z,114,5559
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T04:30:00Z,115,5682
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T04:45:00Z,116,5818
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T05:00:00Z,117,6058
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T05:15:00Z,118,6174
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T05:30:00Z,119,6284
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T05:45:00Z,120,6450
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T06:00:00Z,121,6730
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T06:15:00Z,122,6936
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T06:30:00Z,123,7125
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T06:45:00Z,124,7310
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T07:00:00Z,125,7738
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T07:15:00Z,126,7878
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T07:30:00Z,127,7979
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T07:45:00Z,128,8111
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T08:00:00Z,129,8171
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T08:15:00Z,130,8324
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T08:30:00Z,131,8383
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T08:45:00Z,132,8460
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T09:00:00Z,133,8521
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T09:15:00Z,134,8621
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T09:30:00Z,135,8671
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T09:45:00Z,136,8702
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T10:00:00Z,137,8708
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T10:15:00Z,138,8726
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T10:30:00Z,139,8743
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T10:45:00Z,140,8813
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T11:00:00Z,141,8808
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T11:15:00Z,142,8852
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T11:30:00Z,143,8836
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T11:45:00Z,144,8826
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T12:00:00Z,145,8920
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T12:15:00Z,146,8839
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T12:30:00Z,147,8832
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T12:45:00Z,148,8804
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T13:00:00Z,149,8815
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T13:15:00Z,150,8828
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T13:30:00Z,151,8778
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T13:45:00Z,152,8816
AT,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-02T14:00:00Z,153,8790
