country_code,start,end,timestamp,period,val
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T00:00:00Z,1,10220
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T00:15:00Z,2,10157
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T00:30:00Z,3,10057
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T00:45:00Z,4,10001
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T01:00:00Z,5,9970
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T01:15:00Z,6,9820
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T01:30:00Z,7,9711
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T01:45:00Z,8,9585
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T02:00:00Z,9,9515
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T02:15:00Z,10,9418
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T02:30:00Z,11,9297
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T02:45:00Z,12,9186
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T03:00:00Z,13,9091
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T03:15:00Z,14,9020
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T03:30:00Z,15,8950
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T03:45:00Z,16,8858
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T04:00:00Z,17,8754
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T04:15:00Z,18,8708
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T04:30:00Z,19,8651
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T04:45:00Z,20,8591
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T05:00:00Z,21,8538
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T05:15:00Z,22,8528
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T05:30:00Z,23,8539
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T05:45:00Z,24,8520
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T06:00:00Z,25,8535
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T06:15:00Z,26,8546
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T06:30:00Z,27,8539
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T06:45:00Z,28,8515
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T07:00:00Z,29,8387
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T07:15:00Z,30,8375
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T07:30:00Z,31,8398
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T07:45:00Z,32,8398
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T08:00:00Z,33,8450
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T08:15:00Z,34,8531
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T08:30:00Z,35,8518
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T08:45:00Z,36,8503
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T09:00:00Z,37,8604
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T09:15:00Z,38,8705
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T09:30:00Z,39,8819
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T09:45:00Z,40,8916
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T10:00:00Z,41,9009
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T10:15:00Z,42,9101
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T10:30:00Z,43,9178
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T10:45:00Z,44,9224
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T11:00:00Z,45,9312
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T11:15:00Z,46,9440
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T11:30:00Z,47,9524
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T11:45:00Z,48,9579
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T12:00:00Z,49,9650
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T12:15:00Z,50,9711
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T12:30:00Z,51,9785
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T12:45:00Z,52,9790
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T13:00:00Z,53,9749
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T13:15:00Z,54,9703
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T13:30:00Z,55,9729
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T13:45:00Z,56,9696
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T14:00:00Z,57,9609
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T14:15:00Z,58,9549
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T14:30:00Z,59,9507
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T14:45:00Z,60,9475
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T15:00:00Z,61,9495
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T15:15:00Z,62,9481
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T15:30:00Z,63,9491
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T15:45:00Z,64,9444
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T16:00:00Z,65,9414
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T16:15:00Z,66,9458
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T16:30:00Z,67,9526
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T16:45:00Z,68,9709
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T17:00:00Z,69,9879
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T17:15:00Z,70,10010
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T17:30:00Z,71,10096
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T17:45:00Z,72,10171
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T18:00:00Z,73,10221
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T18:15:00Z,74,10270
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T18:30:00Z,75,10251
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T18:45:00Z,76,10235
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T19:00:00Z,77,10225
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T19:15:00Z,78,10226
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T19:30:00Z,79,10204
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T19:45:00Z,80,10122
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T20:00:00Z,81,10021
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T20:15:00Z,82,10007
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T20:30:00Z,83,9965
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T20:45:00Z,84,9906
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T21:00:00Z,85,9815
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T21:15:00Z,86,9763
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T21:30:00Z,87,9709
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T21:45:00Z,88,9656
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T22:00:00Z,89,9795
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T22:15:00Z,90,9971
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T22:30:00Z,91,10053
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T22:45:00Z,92,10054
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T23:00:00Z,93,10164
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T23:15:00Z,94,10082
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T23:30:00Z,95,9966
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T23:45:00Z,96,9846
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T00:00:00Z,97,9699
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T00:15:00Z,98,9579
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T00:30:00Z,99,9530
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T00:45:00Z,100,9395
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T01:00:00Z,101,9345
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T01:15:00Z,102,9214
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T01:30:00Z,103,9087
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T01:45:00Z,104,8995
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T02:00:00Z,105,8951
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T02:15:00Z,106,8872
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T02:30:00Z,107,8784
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T02:45:00Z,108,8710
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T03:00:00Z,109,8696
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T03:15:00Z,110,8617
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T03:30:00Z,111,8564
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T03:45:00Z,112,8510
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T04:00:00Z,113,8510
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T04:15:00Z,114,8538
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T04:30:00Z,115,8554
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T04:45:00Z,116,8583
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T05:00:00Z,117,8692
BE,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T05:15:00Z,118,8722
