country_code,start,end,timestamp,period,val
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T00:00:00Z,1,1835
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T01:00:00Z,2,1736
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T02:00:00Z,3,1631
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T03:00:00Z,4,1557
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T04:00:00Z,5,1513
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T05:00:00Z,6,1508
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T06:00:00Z,7,1548
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T07:00:00Z,8,1551
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T08:00:00Z,9,1664
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T09:00:00Z,10,1817
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T10:00:00Z,11,1926
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T11:00:00Z,12,1984
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T12:00:00Z,13,1952
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T13:00:00Z,14,1852
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T14:00:00Z,15,1776
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T15:00:00Z,16,1750
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T16:00:00Z,17,1889
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T17:00:00Z,18,2114
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T18:00:00Z,19,2151
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T19:00:00Z,20,2175
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T20:00:00Z,21,2169
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T21:00:00Z,22,2170
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T22:00:00Z,23,2070
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T23:00:00Z,24,1868
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T00:00:00Z,25,1664
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T01:00:00Z,26,1518
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T02:00:00Z,27,1447
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T03:00:00Z,28,1427
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T04:00:00Z,29,1457
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T05:00:00Z,30,1576
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T06:00:00Z,31,1857
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T07:00:00Z,32,2069
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T08:00:00Z,33,2248
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T09:00:00Z,34,2327
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T10:00:00Z,35,2310
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T11:00:00Z,36,2300
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T12:00:00Z,37,2267
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T13:00:00Z,38,2205
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T14:00:00Z,39,2153
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T15:00:00Z,40,2123
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T16:00:00Z,41,2260
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T17:00:00Z,42,2473
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T18:00:00Z,43,2479
HR,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T19:00:00Z,44,2503
