country_code,start,end,timestamp,period,val
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T12:00:00Z,61,4074
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T13:00:00Z,62,4048
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T14:00:00Z,63,3987
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T15:00:00Z,64,3968
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T16:00:00Z,65,4338
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T17:00:00Z,66,4826
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T18:00:00Z,67,4752
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T19:00:00Z,68,4326
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T20:00:00Z,69,4048
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T21:00:00Z,70,3793
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T22:00:00Z,71,3571
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T23:00:00Z,72,3378
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T00:00:00Z,73,3186
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T01:00:00Z,74,3058
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T02:00:00Z,75,2964
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T03:00:00Z,76,2949
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T04:00:00Z,77,2961
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T05:00:00Z,78,2978
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T06:00:00Z,79,3115
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T07:00:00Z,80,3344
