country_code,start,end,timestamp,period,val
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T00:00:00Z,1,10446
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T00:15:00Z,2,10388
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T00:30:00Z,3,10340
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T00:45:00Z,4,10322
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T01:00:00Z,5,10326
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T01:15:00Z,6,10332
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T01:30:00Z,7,10223
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T01:45:00Z,8,10118
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T02:00:00Z,9,10033
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T02:15:00Z,10,9956
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T02:30:00Z,11,9861
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T02:45:00Z,12,9778
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T03:00:00Z,13,9870
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T03:15:00Z,14,9843
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T03:30:00Z,15,9758
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T03:45:00Z,16,9659
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T04:00:00Z,17,9663
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T04:15:00Z,18,9623
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T04:30:00Z,19,9567
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T04:45:00Z,20,9506
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T05:00:00Z,21,9515
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T05:15:00Z,22,9499
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T05:30:00Z,23,9524
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T05:45:00Z,24,9494
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T06:00:00Z,25,9629
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T06:15:00Z,26,9673
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T06:30:00Z,27,9702
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T06:45:00Z,28,9759
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T07:00:00Z,29,9822
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T07:15:00Z,30,9887
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T07:30:00Z,31,9969
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T07:45:00Z,32,10009
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T08:00:00Z,33,10103
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T08:15:00Z,34,10167
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T08:30:00Z,35,10184
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T08:45:00Z,36,10179
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T09:00:00Z,37,10278
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T09:15:00Z,38,10330
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T09:30:00Z,39,10366
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T09:45:00Z,40,10472
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T10:00:00Z,41,10574
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T10:15:00Z,42,10680
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T10:30:00Z,43,10683
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T10:45:00Z,44,10715
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T11:00:00Z,45,10718
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T11:15:00Z,46,10683
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T11:30:00Z,47,10652
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T11:45:00Z,48,10622
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T12:00:00Z,49,10537
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T12:15:00Z,50,10507
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T12:30:00Z,51,10531
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T12:45:00Z,52,10593
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T13:00:00Z,53,10663
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T13:15:00Z,54,10751
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T13:30:00Z,55,10751
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T13:45:00Z,56,10780
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T14:00:00Z,57,10871
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T14:15:00Z,58,10947
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T14:30:00Z,59,11033
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T14:45:00Z,60,11157
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T15:00:00Z,61,11242
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T15:15:00Z,62,11377
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T15:30:00Z,63,11420
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T15:45:00Z,64,11510
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T16:00:00Z,65,11558
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T16:15:00Z,66,11722
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T16:30:00Z,67,11912
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T16:45:00Z,68,12225
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T17:00:00Z,69,12547
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T17:15:00Z,70,12820
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T17:30:00Z,71,13026
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T17:45:00Z,72,13104
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T18:00:00Z,73,13071
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T18:15:00Z,74,13008
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T18:30:00Z,75,12890
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T18:45:00Z,76,12791
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T19:00:00Z,77,12740
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T19:15:00Z,78,12610
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T19:30:00Z,79,12544
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T19:45:00Z,80,12483
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T20:00:00Z,81,12362
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T20:15:00Z,82,12238
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T20:30:00Z,83,12028
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T20:45:00Z,84,11914
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T21:00:00Z,85,11760
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T21:15:00Z,86,11659
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T21:30:00Z,87,11532
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T21:45:00Z,88,11472
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T22:00:00Z,89,11389
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T22:15:00Z,90,11243
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T22:30:00Z,91,11093
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T22:45:00Z,92,10943
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T23:00:00Z,93,10834
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T23:15:00Z,94,10720
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T23:30:00Z,95,10606
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-01T23:45:00Z,96,10461
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T00:00:00Z,97,10488
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T00:15:00Z,98,10406
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T00:30:00Z,99,10312
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T00:45:00Z,100,10209
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T01:00:00Z,101,10126
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T01:15:00Z,102,10043
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T01:30:00Z,103,9942
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T01:45:00Z,104,9815
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T02:00:00Z,105,9762
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T02:15:00Z,106,9694
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T02:30:00Z,107,9677
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T02:45:00Z,108,9671
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T03:00:00Z,109,9645
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T03:15:00Z,110,9603
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T03:30:00Z,111,9565
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T03:45:00Z,112,9527
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T04:00:00Z,113,9541
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T04:15:00Z,114,9544
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T04:30:00Z,115,9543
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T04:45:00Z,116,9611
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T05:00:00Z,117,9585
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T05:15:00Z,118,9652
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T05:30:00Z,119,9716
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T05:45:00Z,120,9751
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T06:00:00Z,121,9860
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T06:15:00Z,122,9922
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T06:30:00Z,123,10038
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T06:45:00Z,124,10086
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T07:00:00Z,125,10218
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T07:15:00Z,126,10293
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T07:30:00Z,127,10499
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T07:45:00Z,128,10629
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T08:00:00Z,129,10816
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T08:15:00Z,130,10963
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T08:30:00Z,131,11118
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T08:45:00Z,132,11239
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T09:00:00Z,133,11382
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T09:15:00Z,134,11562
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T09:30:00Z,135,11632
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T09:45:00Z,136,11717
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T10:00:00Z,137,11651
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T10:15:00Z,138,11591
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T10:30:00Z,139,11559
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T10:45:00Z,140,11569
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T11:00:00Z,141,11722
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T11:15:00Z,142,11810
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T11:30:00Z,143,11943
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T11:45:00Z,144,12058
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T12:00:00Z,145,12187
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T12:15:00Z,146,12207
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T12:30:00Z,147,12194
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T12:45:00Z,148,12141
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T13:00:00Z,149,12043
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T13:15:00Z,150,11984
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T13:30:00Z,151,11925
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T13:45:00Z,152,11895
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T14:00:00Z,153,11856
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T14:15:00Z,154,11863
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T14:30:00Z,155,11945
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T14:45:00Z,156,12029
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T15:00:00Z,157,12082
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T15:15:00Z,158,12195
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T15:30:00Z,159,12224
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T15:45:00Z,160,12276
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T16:00:00Z,161,12293
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T16:15:00Z,162,12496
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T16:30:00Z,163,12738
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T16:45:00Z,164,13139
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T17:00:00Z,165,13410
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T17:15:00Z,166,13733
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T17:30:00Z,167,13960
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T17:45:00Z,168,13998
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T18:00:00Z,169,13896
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T18:15:00Z,170,13710
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T18:30:00Z,171,13543
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T18:45:00Z,172,13475
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T19:00:00Z,173,13393
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T19:15:00Z,174,13236
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T19:30:00Z,175,13192
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T19:45:00Z,176,13164
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T20:00:00Z,177,12985
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T20:15:00Z,178,12916
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T20:30:00Z,179,12732
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T20:45:00Z,180,12579
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T21:00:00Z,181,12478
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T21:15:00Z,182,12354
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T21:30:00Z,183,12206
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T21:45:00Z,184,12062
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T22:00:00Z,185,11992
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T22:15:00Z,186,11915
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T22:30:00Z,187,11815
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T22:45:00Z,188,11633
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T23:00:00Z,189,11479
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T23:15:00Z,190,11343
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T23:30:00Z,191,11159
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-02T23:45:00Z,192,10990
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T00:00:00Z,193,10974
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T00:15:00Z,194,10865
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T00:30:00Z,195,10766
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T00:45:00Z,196,10644
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T01:00:00Z,197,10525
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T01:15:00Z,198,10477
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T01:30:00Z,199,10356
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T01:45:00Z,200,10285
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T02:00:00Z,201,10274
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T02:15:00Z,202,10268
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T02:30:00Z,203,10214
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T02:45:00Z,204,10163
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T03:00:00Z,205,10161
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T03:15:00Z,206,10139
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T03:30:00Z,207,10119
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T03:45:00Z,208,10145
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T04:00:00Z,209,10089
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T04:15:00Z,210,10076
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T04:30:00Z,211,10185
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T04:45:00Z,212,10286
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T05:00:00Z,213,10441
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T05:15:00Z,214,10634
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T05:30:00Z,215,10769
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T05:45:00Z,216,10991
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T06:00:00Z,217,11346
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T06:15:00Z,218,11636
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T06:30:00Z,219,11786
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T06:45:00Z,220,12014
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T07:00:00Z,221,12368
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T07:15:00Z,222,12774
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T07:30:00Z,223,13067
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T07:45:00Z,224,13309
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T08:00:00Z,225,13628
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T08:15:00Z,226,14012
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T08:30:00Z,227,14211
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T08:45:00Z,228,14344
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T09:00:00Z,229,14462
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T09:15:00Z,230,14545
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T09:30:00Z,231,14545
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T09:45:00Z,232,14534
NL,2021-12-31T23:00:00Z,2022-11-30T15:45:00Z,2022-01-03T10:00:00Z,233,14487
