country_code,start,end,timestamp,period,val
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T12:00:00Z,61,2372
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T13:00:00Z,62,2314
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T14:00:00Z,63,2268
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T15:00:00Z,64,2280
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T16:00:00Z,65,2465
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T17:00:00Z,66,2587
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T18:00:00Z,67,2572
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T19:00:00Z,68,2571
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T20:00:00Z,69,2494
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T21:00:00Z,70,2459
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T22:00:00Z,71,2298
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T23:00:00Z,72,2091
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T00:00:00Z,73,1817
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T01:00:00Z,74,1655
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T02:00:00Z,75,1572
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T03:00:00Z,76,1537
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T04:00:00Z,77,1548
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T05:00:00Z,78,1667
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T06:00:00Z,79,1950
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T07:00:00Z,80,2149
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T08:00:00Z,81,2293
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T09:00:00Z,82,2371
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T10:00:00Z,83,2369
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T11:00:00Z,84,2391
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T12:00:00Z,85,2385
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T13:00:00Z,86,2327
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T14:00:00Z,87,2267
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T15:00:00Z,88,2233
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T16:00:00Z,89,2389
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T17:00:00Z,90,2559
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T18:00:00Z,91,2544
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T19:00:00Z,92,2538
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T20:00:00Z,93,2463
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T21:00:00Z,94,2454
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T22:00:00Z,95,2286
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T23:00:00Z,96,2066
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T00:00:00Z,97,1808
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T01:00:00Z,98,1640
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T02:00:00Z,99,1545
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T03:00:00Z,100,1508
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T04:00:00Z,101,1546
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T05:00:00Z,102,1643
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T06:00:00Z,103,1921
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T07:00:00Z,104,2120
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T08:00:00Z,105,2237
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T09:00:00Z,106,2302
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T10:00:00Z,107,2316
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T11:00:00Z,108,2348
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T12:00:00Z,109,2332
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T13:00:00Z,110,2291
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T14:00:00Z,111,2222
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T15:00:00Z,112,2204
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T16:00:00Z,113,2345
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T17:00:00Z,114,2505
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T18:00:00Z,115,2496
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T19:00:00Z,116,2477
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T20:00:00Z,117,2394
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T21:00:00Z,118,2348
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T22:00:00Z,119,2217
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T23:00:00Z,120,2027
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T00:00:00Z,121,1783
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T01:00:00Z,122,1621
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T02:00:00Z,123,1525
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T03:00:00Z,124,1466
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T04:00:00Z,125,1455
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T05:00:00Z,126,1494
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T06:00:00Z,127,1597
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T07:00:00Z,128,1674
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T08:00:00Z,129,1788
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T09:00:00Z,130,1927
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T10:00:00Z,131,2000
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T11:00:00Z,132,2040
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T12:00:00Z,133,2036
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T13:00:00Z,134,1971
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T14:00:00Z,135,1899
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T15:00:00Z,136,1869
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T16:00:00Z,137,1980
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T17:00:00Z,138,2183
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T18:00:00Z,139,2179
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T19:00:00Z,140,2165
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T20:00:00Z,141,2124
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T21:00:00Z,142,2131
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-06T22:00:00Z,143,2047
