country_code,start,end,timestamp,period,val
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T00:00:00Z,1,5606
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T01:00:00Z,2,5341
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T02:00:00Z,3,5124
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T03:00:00Z,4,4771
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T04:00:00Z,5,4444
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T05:00:00Z,6,4235
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T06:00:00Z,7,4118
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T07:00:00Z,8,4074
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T08:00:00Z,9,3921
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T09:00:00Z,10,3884
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T10:00:00Z,11,4235
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T11:00:00Z,12,4633
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T12:00:00Z,13,4989
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T13:00:00Z,14,5165
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T14:00:00Z,15,4935
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T15:00:00Z,16,4685
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T16:00:00Z,17,4635
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T17:00:00Z,18,4686
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T18:00:00Z,19,5295
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T19:00:00Z,20,6025
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T20:00:00Z,21,6236
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T21:00:00Z,22,6308
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T22:00:00Z,23,6198
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-01T23:00:00Z,24,5998
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T00:00:00Z,25,5522
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T01:00:00Z,26,5014
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T02:00:00Z,27,4618
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T03:00:00Z,28,4339
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T04:00:00Z,29,4192
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T05:00:00Z,30,4133
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T06:00:00Z,31,4183
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T07:00:00Z,32,4388
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T08:00:00Z,33,4628
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T09:00:00Z,34,5038
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T10:00:00Z,35,5716
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T11:00:00Z,36,6053
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T12:00:00Z,37,6210
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T13:00:00Z,38,6303
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T14:00:00Z,39,6171
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T15:00:00Z,40,6086
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T16:00:00Z,41,5974
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T17:00:00Z,42,5992
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T18:00:00Z,43,6575
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T19:00:00Z,44,7222
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T20:00:00Z,45,7405
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T21:00:00Z,46,7319
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T22:00:00Z,47,7065
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-02T23:00:00Z,48,6691
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T00:00:00Z,49,6096
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T01:00:00Z,50,5449
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T02:00:00Z,51,4962
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T03:00:00Z,52,4601
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T04:00:00Z,53,4424
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T05:00:00Z,54,4333
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T06:00:00Z,55,4341
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T07:00:00Z,56,4429
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T08:00:00Z,57,4478
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T09:00:00Z,58,4704
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T10:00:00Z,59,5245
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T11:00:00Z,60,5566
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T12:00:00Z,61,5697
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T13:00:00Z,62,5784
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T14:00:00Z,63,5693
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T15:00:00Z,64,5591
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T16:00:00Z,65,5506
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T17:00:00Z,66,5467
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T18:00:00Z,67,6127
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T19:00:00Z,68,6962
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T20:00:00Z,69,7192
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T21:00:00Z,70,7172
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T22:00:00Z,71,6864
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T23:00:00Z,72,6543
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T00:00:00Z,73,6007
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T01:00:00Z,74,5390
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T02:00:00Z,75,4888
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T03:00:00Z,76,4560
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T04:00:00Z,77,4380
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T05:00:00Z,78,4282
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T06:00:00Z,79,4273
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T07:00:00Z,80,4318
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T08:00:00Z,81,4283
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T09:00:00Z,82,4384
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T10:00:00Z,83,4855
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T11:00:00Z,84,5269
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T12:00:00Z,85,5567
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T13:00:00Z,86,5749
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T14:00:00Z,87,5588
PT,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T15:00:00Z,88,5384
