country_code,start,end,timestamp,period,val
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T00:00:00Z,1,4764
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T01:00:00Z,2,4537
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T02:00:00Z,3,4390
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T03:00:00Z,4,4145
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T04:00:00Z,5,3917
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T05:00:00Z,6,3760
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T06:00:00Z,7,3695
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T07:00:00Z,8,3693
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T08:00:00Z,9,3581
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T09:00:00Z,10,3511
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T10:00:00Z,11,3795
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T11:00:00Z,12,4198
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T12:00:00Z,13,4695
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T13:00:00Z,14,4949
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T14:00:00Z,15,4784
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T15:00:00Z,16,4573
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T16:00:00Z,17,4524
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T17:00:00Z,18,4509
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T18:00:00Z,19,4914
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T19:00:00Z,20,5387
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T20:00:00Z,21,5518
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T21:00:00Z,22,5551
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T22:00:00Z,23,5419
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T23:00:00Z,24,5163
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T00:00:00Z,25,4842
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T01:00:00Z,26,4483
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T02:00:00Z,27,4172
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T03:00:00Z,28,3970
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T04:00:00Z,29,3847
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T05:00:00Z,30,3785
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T06:00:00Z,31,3786
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T07:00:00Z,32,3896
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T08:00:00Z,33,3906
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T09:00:00Z,34,4061
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T10:00:00Z,35,4558
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T11:00:00Z,36,4836
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T12:00:00Z,37,5018
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T13:00:00Z,38,5199
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T14:00:00Z,39,5210
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T15:00:00Z,40,5118
PT,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T16:00:00Z,41,5069
