country_code,start,end,timestamp,period,val
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T10:00:00Z,59,7390
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T11:00:00Z,60,7493
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T12:00:00Z,61,7573
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T13:00:00Z,62,7625
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T14:00:00Z,63,7601
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T15:00:00Z,64,7643
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T16:00:00Z,65,7873
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T17:00:00Z,66,7828
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T18:00:00Z,67,7752
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T19:00:00Z,68,7550
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T20:00:00Z,69,7344
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T21:00:00Z,70,6922
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T22:00:00Z,71,6734
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-03T23:00:00Z,72,6410
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T00:00:00Z,73,6120
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T01:00:00Z,74,5988
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T02:00:00Z,75,6067
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T03:00:00Z,76,6039
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T04:00:00Z,77,6002
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T05:00:00Z,78,5942
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T06:00:00Z,79,6133
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T07:00:00Z,80,6336
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T08:00:00Z,81,6558
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T09:00:00Z,82,7105
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T10:00:00Z,83,7519
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T11:00:00Z,84,7703
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T12:00:00Z,85,7662
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T13:00:00Z,86,7662
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T14:00:00Z,87,7642
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T15:00:00Z,88,7717
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T16:00:00Z,89,7879
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T17:00:00Z,90,8095
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T18:00:00Z,91,8091
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T19:00:00Z,92,7944
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-04T20:00:00Z,93,7763
