country_code,start,end,timestamp,period,val
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T00:00:00Z,1,22520
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T01:00:00Z,2,20989
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T02:00:00Z,3,19330
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T03:00:00Z,4,18172
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T04:00:00Z,5,17795
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T05:00:00Z,6,18117
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T06:00:00Z,7,19062
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T07:00:00Z,8,19520
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T08:00:00Z,9,20162
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T09:00:00Z,10,22075
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T10:00:00Z,11,23517
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T11:00:00Z,12,25649
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T12:00:00Z,13,27261
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T13:00:00Z,14,25503
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T14:00:00Z,15,23950
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T15:00:00Z,16,23822
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T16:00:00Z,17,24988
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T17:00:00Z,18,27359
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T18:00:00Z,19,28016
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T19:00:00Z,20,28627
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T20:00:00Z,21,28091
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T21:00:00Z,22,26838
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T22:00:00Z,23,24967
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T23:00:00Z,24,22508
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T00:00:00Z,25,20723
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T01:00:00Z,26,19309
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T02:00:00Z,27,18498
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T03:00:00Z,28,18024
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T04:00:00Z,29,18164
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T05:00:00Z,30,19015
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T06:00:00Z,31,20885
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T07:00:00Z,32,22802
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T08:00:00Z,33,24593
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T09:00:00Z,34,26761
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T10:00:00Z,35,28467
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T11:00:00Z,36,29471
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T12:00:00Z,37,29367
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T13:00:00Z,38,28264
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T14:00:00Z,39,27488
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T15:00:00Z,40,27683
IT,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T16:00:00Z,41,28920
