country_code,start,end,timestamp,period,val
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T00:00:00Z,1,2775
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T01:00:00Z,2,2650
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T02:00:00Z,3,2629
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T03:00:00Z,4,2560
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T04:00:00Z,5,2544
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T05:00:00Z,6,2544
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T06:00:00Z,7,2601
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T07:00:00Z,8,2632
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T08:00:00Z,9,2720
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T09:00:00Z,10,2834
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T10:00:00Z,11,2863
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T11:00:00Z,12,3001
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T12:00:00Z,13,2953
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T13:00:00Z,14,2916
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T14:00:00Z,15,2905
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T15:00:00Z,16,2881
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T16:00:00Z,17,3063
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T17:00:00Z,18,3039
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T18:00:00Z,19,3088
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T19:00:00Z,20,3083
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T20:00:00Z,21,3062
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T21:00:00Z,22,2958
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T22:00:00Z,23,2848
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-01T23:00:00Z,24,2740
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T00:00:00Z,25,2617
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T01:00:00Z,26,2514
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T02:00:00Z,27,2532
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T03:00:00Z,28,2515
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T04:00:00Z,29,2548
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T05:00:00Z,30,2606
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T06:00:00Z,31,2706
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T07:00:00Z,32,2777
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T08:00:00Z,33,2947
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T09:00:00Z,34,3161
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T10:00:00Z,35,3196
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T11:00:00Z,36,3337
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T12:00:00Z,37,3233
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T13:00:00Z,38,3159
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T14:00:00Z,39,3119
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T15:00:00Z,40,3077
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T16:00:00Z,41,3286
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T17:00:00Z,42,3307
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T18:00:00Z,43,3301
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T19:00:00Z,44,3283
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T20:00:00Z,45,3223
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T21:00:00Z,46,3094
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T22:00:00Z,47,2933
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-02T23:00:00Z,48,2826
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T00:00:00Z,49,2758
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T01:00:00Z,50,2687
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T02:00:00Z,51,2693
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T03:00:00Z,52,2700
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T04:00:00Z,53,2745
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T05:00:00Z,54,2908
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T06:00:00Z,55,3250
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T07:00:00Z,56,3453
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T08:00:00Z,57,3628
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T09:00:00Z,58,3764
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T10:00:00Z,59,3731
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T11:00:00Z,60,3829
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T12:00:00Z,61,3806
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T13:00:00Z,62,3748
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T14:00:00Z,63,3685
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T15:00:00Z,64,3627
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T16:00:00Z,65,3791
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T17:00:00Z,66,3753
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T18:00:00Z,67,3741
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T19:00:00Z,68,3698
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T20:00:00Z,69,3602
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T21:00:00Z,70,3417
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T22:00:00Z,71,3249
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-03T23:00:00Z,72,3126
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-04T00:00:00Z,73,3031
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-04T01:00:00Z,74,2899
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-04T02:00:00Z,75,2897
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-04T03:00:00Z,76,2873
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-04T04:00:00Z,77,2926
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-04T05:00:00Z,78,3077
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-04T06:00:00Z,79,3415
SK,2021-12-31T23:00:00Z,2022-11-30T16:00:00Z,2022-01-04T07:00:00Z,80,3598
