country_code,start,end,timestamp,period,val
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T00:00:00Z,1,43931
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T00:15:00Z,2,43459
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T00:30:00Z,3,42951
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T00:45:00Z,4,42721
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T01:00:00Z,5,42396
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T01:15:00Z,6,41905
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T01:30:00Z,7,41431
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T01:45:00Z,8,40884
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T02:00:00Z,9,40584
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T02:15:00Z,10,40204
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T02:30:00Z,11,39935
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T02:45:00Z,12,39732
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T03:00:00Z,13,39573
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T03:15:00Z,14,39249
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T03:30:00Z,15,39225
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T03:45:00Z,16,39205
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T04:00:00Z,17,39205
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T04:15:00Z,18,39140
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T04:30:00Z,19,39099
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T04:45:00Z,20,38945
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T05:00:00Z,21,38962
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T05:15:00Z,22,38681
DE,2018-12-31T23:00:00Z,2019-12-31T23:00:00Z,2019-01-01T05:30:00Z,23,38604
