country_code,start,end,timestamp,period,val
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T12:00:00Z,61,35823
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T13:00:00Z,62,35463
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T14:00:00Z,63,36567
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T15:00:00Z,64,37512
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T16:00:00Z,65,38767
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T17:00:00Z,66,41368
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T18:00:00Z,67,41185
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T19:00:00Z,68,40255
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T20:00:00Z,69,38043
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T21:00:00Z,70,34899
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T22:00:00Z,71,31355
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-03T23:00:00Z,72,28017
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T00:00:00Z,73,24710
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T01:00:00Z,74,22740
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T02:00:00Z,75,21863
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T03:00:00Z,76,21512
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T04:00:00Z,77,21695
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T05:00:00Z,78,23128
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T06:00:00Z,79,26975
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T07:00:00Z,80,31646
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T08:00:00Z,81,35798
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T09:00:00Z,82,37808
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T10:00:00Z,83,37884
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T11:00:00Z,84,36922
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T12:00:00Z,85,35708
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T13:00:00Z,86,34851
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T14:00:00Z,87,34863
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T15:00:00Z,88,36040
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T16:00:00Z,89,37792
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T17:00:00Z,90,40767
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T18:00:00Z,91,40489
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T19:00:00Z,92,39873
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T20:00:00Z,93,37464
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T21:00:00Z,94,34694
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T22:00:00Z,95,31361
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-04T23:00:00Z,96,28259
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T00:00:00Z,97,25220
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T01:00:00Z,98,23391
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T02:00:00Z,99,22396
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T03:00:00Z,100,22069
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T04:00:00Z,101,22133
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T05:00:00Z,102,23723
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-05T06:00:00Z,103,27632
