country_code,start,end,timestamp,period,val
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-03T13:00:00Z,62,872
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-03T14:00:00Z,63,878
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-03T15:00:00Z,64,942
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-03T16:00:00Z,65,968
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-03T17:00:00Z,66,961
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-03T18:00:00Z,67,926
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-03T19:00:00Z,68,904
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-03T20:00:00Z,69,866
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-03T21:00:00Z,70,806
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-03T22:00:00Z,71,735
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-03T23:00:00Z,72,664
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T00:00:00Z,73,630
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T01:00:00Z,74,598
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T02:00:00Z,75,593
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T03:00:00Z,76,599
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T04:00:00Z,77,608
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T05:00:00Z,78,643
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T06:00:00Z,79,691
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T07:00:00Z,80,742
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T08:00:00Z,81,796
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T09:00:00Z,82,857
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T10:00:00Z,83,891
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T11:00:00Z,84,905
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T12:00:00Z,85,913
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T13:00:00Z,86,916
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T14:00:00Z,87,928
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T15:00:00Z,88,988
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T16:00:00Z,89,1018
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T17:00:00Z,90,1017
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T18:00:00Z,91,990
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T19:00:00Z,92,963
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T20:00:00Z,93,920
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T21:00:00Z,94,841
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T22:00:00Z,95,756
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-04T23:00:00Z,96,682
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T00:00:00Z,97,643
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T01:00:00Z,98,619
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T02:00:00Z,99,611
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T03:00:00Z,100,630
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T04:00:00Z,101,682
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T05:00:00Z,102,807
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T06:00:00Z,103,970
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T07:00:00Z,104,1075
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T08:00:00Z,105,1122
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T09:00:00Z,106,1124
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T10:00:00Z,107,1124
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T11:00:00Z,108,1077
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T12:00:00Z,109,1101
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T13:00:00Z,110,1099
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T14:00:00Z,111,1101
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T15:00:00Z,112,1155
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T16:00:00Z,113,1171
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T17:00:00Z,114,1155
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T18:00:00Z,115,1120
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T19:00:00Z,116,1081
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T20:00:00Z,117,1015
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T21:00:00Z,118,926
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T22:00:00Z,119,823
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-05T23:00:00Z,120,747
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T00:00:00Z,121,707
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T01:00:00Z,122,689
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T02:00:00Z,123,683
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T03:00:00Z,124,701
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T04:00:00Z,125,747
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T05:00:00Z,126,874
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T06:00:00Z,127,1042
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T07:00:00Z,128,1147
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T08:00:00Z,129,1177
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T09:00:00Z,130,1178
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T10:00:00Z,131,1157
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-06T11:00:00Z,132,1121
