country_code,start,end,timestamp,period,val
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T00:00:00Z,1,1114
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T01:00:00Z,2,1077
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T02:00:00Z,3,1026
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T03:00:00Z,4,984
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T04:00:00Z,5,968
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T05:00:00Z,6,977
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T06:00:00Z,7,1011
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T07:00:00Z,8,1051
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T08:00:00Z,9,1092
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T09:00:00Z,10,1164
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T10:00:00Z,11,1262
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T11:00:00Z,12,1269
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T12:00:00Z,13,1247
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T13:00:00Z,14,1213
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T14:00:00Z,15,1170
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T15:00:00Z,16,1170
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T16:00:00Z,17,1269
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T17:00:00Z,18,1362
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T18:00:00Z,19,1367
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T19:00:00Z,20,1388
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T20:00:00Z,21,1346
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T21:00:00Z,22,1279
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T22:00:00Z,23,1193
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-01T23:00:00Z,24,1120
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T00:00:00Z,25,1051
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T01:00:00Z,26,1006
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T02:00:00Z,27,987
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T03:00:00Z,28,976
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T04:00:00Z,29,997
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T05:00:00Z,30,1034
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T06:00:00Z,31,1135
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T07:00:00Z,32,1246
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T08:00:00Z,33,1355
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T09:00:00Z,34,1457
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T10:00:00Z,35,1479
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T11:00:00Z,36,1507
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T12:00:00Z,37,1525
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T13:00:00Z,38,1497
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T14:00:00Z,39,1467
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T15:00:00Z,40,1463
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T16:00:00Z,41,1509
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T17:00:00Z,42,1552
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T18:00:00Z,43,1564
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T19:00:00Z,44,1561
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T20:00:00Z,45,1516
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T21:00:00Z,46,1401
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T22:00:00Z,47,1315
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-02T23:00:00Z,48,1216
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-03T00:00:00Z,49,1139
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-03T01:00:00Z,50,1071
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-03T02:00:00Z,51,1050
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-03T03:00:00Z,52,1034
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-03T04:00:00Z,53,1029
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-03T05:00:00Z,54,1076
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-03T06:00:00Z,55,1132
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-03T07:00:00Z,56,1257
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-03T08:00:00Z,57,1357
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-03T09:00:00Z,58,1477
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-03T10:00:00Z,59,1552
SI,2015-12-31T23:00:00Z,2016-12-31T23:00:00Z,2016-01-03T11:00:00Z,60,1607
