country_code,start,end,timestamp,period,val
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T00:00:00Z,1,15290
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T01:00:00Z,2,14683
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T02:00:00Z,3,14101
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T03:00:00Z,4,13705
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T04:00:00Z,5,13607
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T05:00:00Z,6,13710
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T06:00:00Z,7,13821
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T07:00:00Z,8,13882
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T08:00:00Z,9,13893
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T09:00:00Z,10,14644
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T10:00:00Z,11,15463
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T11:00:00Z,12,16043
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T12:00:00Z,13,16416
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T13:00:00Z,14,16753
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T14:00:00Z,15,16697
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T15:00:00Z,16,16816
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T16:00:00Z,17,17744
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T17:00:00Z,18,17950
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T18:00:00Z,19,17893
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T19:00:00Z,20,17804
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T20:00:00Z,21,17503
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T21:00:00Z,22,16821
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T22:00:00Z,23,16224
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T23:00:00Z,24,15319
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T00:00:00Z,25,14493
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T01:00:00Z,26,13889
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T02:00:00Z,27,13641
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T03:00:00Z,28,13520
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T04:00:00Z,29,13691
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T05:00:00Z,30,14084
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T06:00:00Z,31,15029
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T07:00:00Z,32,15685
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T08:00:00Z,33,16399
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T09:00:00Z,34,17682
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T10:00:00Z,35,18650
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T11:00:00Z,36,18899
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T12:00:00Z,37,19047
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T13:00:00Z,38,19295
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T14:00:00Z,39,19252
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T15:00:00Z,40,19313
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T16:00:00Z,41,20170
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T17:00:00Z,42,20125
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T18:00:00Z,43,19864
PL,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-02T19:00:00Z,44,19601
