country_code,start,end,timestamp,period,val
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T15:15:00Z,62,403
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T15:30:00Z,63,400
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T15:45:00Z,64,397
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T16:00:00Z,65,397
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T16:15:00Z,66,394
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T16:30:00Z,67,394
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T16:45:00Z,68,395
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T17:00:00Z,69,395
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T17:15:00Z,70,399
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T17:30:00Z,71,403
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T17:45:00Z,72,411
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T18:00:00Z,73,418
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T18:15:00Z,74,439
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T18:30:00Z,75,448
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T18:45:00Z,76,454
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T19:00:00Z,77,456
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T19:15:00Z,78,458
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T19:30:00Z,79,462
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T19:45:00Z,80,466
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T20:00:00Z,81,464
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T20:15:00Z,82,461
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T20:30:00Z,83,460
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T20:45:00Z,84,456
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T21:00:00Z,85,451
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T21:15:00Z,86,452
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T21:30:00Z,87,449
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T21:45:00Z,88,443
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T22:00:00Z,89,436
