country_code,start,end,timestamp,period,val
IT,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T00:00:00Z,1,23663
IT,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T01:00:00Z,2,22515
IT,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T02:00:00Z,3,21158
IT,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T03:00:00Z,4,19807
IT,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T04:00:00Z,5,19096
IT,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T05:00:00Z,6,19091
IT,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T06:00:00Z,7,19766
IT,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T07:00:00Z,8,20008
IT,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T08:00:00Z,9,20273
IT,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T09:00:00Z,10,21531
IT,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T10:00:00Z,11,22681
IT,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T11:00:00Z,12,23576
IT,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T12:00:00Z,13,23886
IT,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T13:00:00Z,14,22581
IT,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T14:00:00Z,15,21647
IT,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T15:00:00Z,16,22111
IT,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T16:00:00Z,17,23864
IT,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T17:00:00Z,18,27750
IT,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-01T18:00:00Z,19,29075
