country_code,start,end,timestamp,period,val
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T00:00:00Z,1,4253
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T00:15:00Z,2,4180
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T00:30:00Z,3,4128
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T00:45:00Z,4,4064
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T01:00:00Z,5,4011
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T01:15:00Z,6,3949
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T01:30:00Z,7,3897
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T01:45:00Z,8,3810
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T02:00:00Z,9,3726
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T02:15:00Z,10,3684
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T02:30:00Z,11,3608
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T02:45:00Z,12,3557
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T03:00:00Z,13,3521
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T03:15:00Z,14,3475
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T03:30:00Z,15,3459
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T03:45:00Z,16,3435
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T04:00:00Z,17,3435
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T04:15:00Z,18,3445
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T04:30:00Z,19,3449
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T04:45:00Z,20,3459
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T05:00:00Z,21,3474
HU,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-01T05:15:00Z,22,3486
