country_code,start,end,timestamp,period,val
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T12:00:00Z,61,4543
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T13:00:00Z,62,4424
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T14:00:00Z,63,4417
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T15:00:00Z,64,4592
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T16:00:00Z,65,5058
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T17:00:00Z,66,5243
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T18:00:00Z,67,5121
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T19:00:00Z,68,4904
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T20:00:00Z,69,4589
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T21:00:00Z,70,4428
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T22:00:00Z,71,4109
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T23:00:00Z,72,3759
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T00:00:00Z,73,3546
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T01:00:00Z,74,3426
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T02:00:00Z,75,3393
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T03:00:00Z,76,3420
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T04:00:00Z,77,3587
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T05:00:00Z,78,3981
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T06:00:00Z,79,4529
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T07:00:00Z,80,5061
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T08:00:00Z,81,5371
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T09:00:00Z,82,5357
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T10:00:00Z,83,5310
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T11:00:00Z,84,5217
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T12:00:00Z,85,5192
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T13:00:00Z,86,5125
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T14:00:00Z,87,5114
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T15:00:00Z,88,5209
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T16:00:00Z,89,5386
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T17:00:00Z,90,5523
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T18:00:00Z,91,5428
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T19:00:00Z,92,5187
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T20:00:00Z,93,4920
BG,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T21:00:00Z,94,4664
