country_code,start,end,timestamp,period,val
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T00:00:00Z,1,3415
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T01:00:00Z,2,3314
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T02:00:00Z,3,3218
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T03:00:00Z,4,3126
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T04:00:00Z,5,3080
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T05:00:00Z,6,3044
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T06:00:00Z,7,3130
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T07:00:00Z,8,3238
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T08:00:00Z,9,3378
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T09:00:00Z,10,3537
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T10:00:00Z,11,3714
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T11:00:00Z,12,3818
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T12:00:00Z,13,3893
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T13:00:00Z,14,3943
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T14:00:00Z,15,3915
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T15:00:00Z,16,3988
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T16:00:00Z,17,4213
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T17:00:00Z,18,4473
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T18:00:00Z,19,4407
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T19:00:00Z,20,4133
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T20:00:00Z,21,3970
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T21:00:00Z,22,3821
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T22:00:00Z,23,3619
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-01T23:00:00Z,24,3462
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-02T00:00:00Z,25,3351
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-02T01:00:00Z,26,3173
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-02T02:00:00Z,27,3128
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-02T03:00:00Z,28,3093
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-02T04:00:00Z,29,3063
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-02T05:00:00Z,30,3149
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-02T06:00:00Z,31,3260
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-02T07:00:00Z,32,3455
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-02T08:00:00Z,33,3722
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-02T09:00:00Z,34,3905
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-02T10:00:00Z,35,4097
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-02T11:00:00Z,36,4167
DK,2021-12-31T23:00:00Z,2022-11-30T15:00:00Z,2022-01-02T12:00:00Z,37,4198
