country_code,start,end,timestamp,period,val
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T00:00:00Z,1,22510
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T01:00:00Z,2,21542
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T02:00:00Z,3,20270
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T03:00:00Z,4,19148
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T04:00:00Z,5,18618
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T05:00:00Z,6,18799
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T06:00:00Z,7,19690
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T07:00:00Z,8,20272
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T08:00:00Z,9,20568
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T09:00:00Z,10,21594
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T10:00:00Z,11,22784
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T11:00:00Z,12,23891
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T12:00:00Z,13,24072
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T13:00:00Z,14,23117
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T14:00:00Z,15,22356
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T15:00:00Z,16,22823
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T16:00:00Z,17,24162
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T17:00:00Z,18,27682
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T18:00:00Z,19,28650
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T19:00:00Z,20,29097
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T20:00:00Z,21,28483
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T21:00:00Z,22,27088
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T22:00:00Z,23,25114
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T23:00:00Z,24,22616
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T00:00:00Z,25,20612
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T01:00:00Z,26,19118
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T02:00:00Z,27,18303
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T03:00:00Z,28,18123
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T04:00:00Z,29,18522
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T05:00:00Z,30,19959
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T06:00:00Z,31,23815
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T07:00:00Z,32,27942
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T08:00:00Z,33,31648
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T09:00:00Z,34,33939
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T10:00:00Z,35,33887
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T11:00:00Z,36,33332
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T12:00:00Z,37,32185
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T13:00:00Z,38,31511
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T14:00:00Z,39,31997
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T15:00:00Z,40,32908
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T16:00:00Z,41,34360
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T17:00:00Z,42,37529
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T18:00:00Z,43,37507
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T19:00:00Z,44,36910
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T20:00:00Z,45,34863
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T21:00:00Z,46,32316
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T22:00:00Z,47,28975
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-02T23:00:00Z,48,25875
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T00:00:00Z,49,22980
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T01:00:00Z,50,21201
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T02:00:00Z,51,20215
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T03:00:00Z,52,19894
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T04:00:00Z,53,20173
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T05:00:00Z,54,21387
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T06:00:00Z,55,25208
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T07:00:00Z,56,29472
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T08:00:00Z,57,33128
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T09:00:00Z,58,35262
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T10:00:00Z,59,35206
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T11:00:00Z,60,34698
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T12:00:00Z,61,33729
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T13:00:00Z,62,33015
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T14:00:00Z,63,33408
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T15:00:00Z,64,33752
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T16:00:00Z,65,35232
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T17:00:00Z,66,38029
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T18:00:00Z,67,38108
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T19:00:00Z,68,37386
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T20:00:00Z,69,35077
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T21:00:00Z,70,32266
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T22:00:00Z,71,29037
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-03T23:00:00Z,72,25844
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-04T00:00:00Z,73,23179
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-04T01:00:00Z,74,21509
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-04T02:00:00Z,75,20577
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-04T03:00:00Z,76,20154
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-04T04:00:00Z,77,20240
IT,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-04T05:00:00Z,78,21228
