country_code,start,end,timestamp,period,val
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T12:00:00Z,61,10272
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T13:00:00Z,62,10233
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T14:00:00Z,63,10446
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T15:00:00Z,64,10736
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T16:00:00Z,65,10807
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T17:00:00Z,66,10826
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T18:00:00Z,67,10891
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T19:00:00Z,68,10679
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T20:00:00Z,69,10253
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T21:00:00Z,70,10483
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T22:00:00Z,71,10388
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-03T23:00:00Z,72,10008
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T00:00:00Z,73,9638
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T01:00:00Z,74,9522
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T02:00:00Z,75,9431
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T03:00:00Z,76,9523
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T04:00:00Z,77,9879
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T05:00:00Z,78,10539
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T06:00:00Z,79,10923
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T07:00:00Z,80,11376
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T08:00:00Z,81,11442
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T09:00:00Z,82,11409
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T10:00:00Z,83,11447
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T11:00:00Z,84,11450
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T12:00:00Z,85,11441
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T13:00:00Z,86,11476
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T14:00:00Z,87,11583
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T15:00:00Z,88,11818
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T16:00:00Z,89,11722
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T17:00:00Z,90,11714
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T18:00:00Z,91,11667
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T19:00:00Z,92,11523
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T20:00:00Z,93,11172
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T21:00:00Z,94,11325
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T22:00:00Z,95,11123
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-04T23:00:00Z,96,10685
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T00:00:00Z,97,10406
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T01:00:00Z,98,10275
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T02:00:00Z,99,10222
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T03:00:00Z,100,10297
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T04:00:00Z,101,10604
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T05:00:00Z,102,11181
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T06:00:00Z,103,11563
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T07:00:00Z,104,11825
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T08:00:00Z,105,11799
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T09:00:00Z,106,11815
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T10:00:00Z,107,11935
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T11:00:00Z,108,11955
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T12:00:00Z,109,11842
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T13:00:00Z,110,11904
FI,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-05T14:00:00Z,111,12010
