country_code,start,end,timestamp,period,val
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T00:00:00Z,1,43857
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T00:15:00Z,2,43634
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T00:30:00Z,3,43332
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T00:45:00Z,4,43153
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T01:00:00Z,5,43024
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T01:15:00Z,6,42818
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T01:30:00Z,7,42459
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T01:45:00Z,8,42149
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T02:00:00Z,9,41971
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T02:15:00Z,10,41691
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T02:30:00Z,11,41271
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T02:45:00Z,12,41019
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T03:00:00Z,13,40724
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T03:15:00Z,14,40395
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T03:30:00Z,15,40142
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T03:45:00Z,16,39946
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T04:00:00Z,17,40407
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T04:15:00Z,18,40287
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T04:30:00Z,19,40293
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T04:45:00Z,20,40200
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T05:00:00Z,21,40312
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T05:15:00Z,22,40046
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T05:30:00Z,23,40046
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T05:45:00Z,24,39786
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T06:00:00Z,25,39040
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T06:15:00Z,26,38907
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T06:30:00Z,27,38865
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T06:45:00Z,28,39050
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T07:00:00Z,29,39274
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T07:15:00Z,30,39540
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T07:30:00Z,31,39506
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T07:45:00Z,32,39559
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T08:00:00Z,33,39808
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T08:15:00Z,34,40010
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T08:30:00Z,35,40190
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T08:45:00Z,36,40784
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T09:00:00Z,37,41517
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T09:15:00Z,38,42138
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T09:30:00Z,39,42690
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T09:45:00Z,40,43609
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T10:00:00Z,41,44015
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T10:15:00Z,42,44398
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T10:30:00Z,43,44894
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T10:45:00Z,44,45394
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T11:00:00Z,45,46125
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T11:15:00Z,46,46667
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T11:30:00Z,47,47079
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T11:45:00Z,48,47346
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T12:00:00Z,49,48033
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T12:15:00Z,50,48298
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T12:30:00Z,51,48271
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T12:45:00Z,52,48128
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T13:00:00Z,53,48159
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T13:15:00Z,54,47944
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T13:30:00Z,55,47823
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T13:45:00Z,56,47557
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T14:00:00Z,57,46758
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T14:15:00Z,58,46366
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T14:30:00Z,59,45808
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T14:45:00Z,60,45785
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T15:00:00Z,61,46171
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T15:15:00Z,62,46081
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T15:30:00Z,63,46260
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T15:45:00Z,64,46614
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T16:00:00Z,65,47343
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T16:15:00Z,66,48197
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T16:30:00Z,67,49628
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T16:45:00Z,68,50951
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T17:00:00Z,69,52261
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T17:15:00Z,70,52687
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T17:30:00Z,71,53231
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T17:45:00Z,72,53523
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T18:00:00Z,73,53952
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T18:15:00Z,74,53814
DE,2019-12-31T23:00:00Z,2020-12-31T23:00:00Z,2020-01-01T18:30:00Z,75,53907
