country_code,start,end,timestamp,period,val
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T03:00:00Z,4,35.25
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T04:00:00Z,5,17.7
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T05:00:00Z,6,39.05
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T06:00:00Z,7,45.74
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T07:00:00Z,8,40.88
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T08:00:00Z,9,86.2
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T09:00:00Z,10,94.22
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T10:00:00Z,11,99.91
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T11:00:00Z,12,99.92
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T12:00:00Z,13,99.92
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T13:00:00Z,14,99.93
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T14:00:00Z,15,99.91
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T15:00:00Z,16,99.91
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T16:00:00Z,17,99.95
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T17:00:00Z,18,99.99
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T18:00:00Z,19,100.19
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T19:00:00Z,20,100.15
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T20:00:00Z,21,100.2
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T21:00:00Z,22,100.16
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T22:00:00Z,23,100.16
BG,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T23:00:00Z,24,99.97
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T00:00:00Z,1,47.06
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T01:00:00Z,2,43.01
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T02:00:00Z,3,32.48
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T03:00:00Z,4,32.34
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T04:00:00Z,5,58.74
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T05:00:00Z,6,68.53
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T06:00:00Z,7,106.92
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T07:00:00Z,8,106.98
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T08:00:00Z,9,110.99
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T09:00:00Z,10,116.93
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T10:00:00Z,11,116.94
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T11:00:00Z,12,110.93
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T12:00:00Z,13,116.96
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T13:00:00Z,14,116.95
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T14:00:00Z,15,117
BG,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T15:00:00Z,16,116.91
