country_code,start,end,timestamp,period,val
LV,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T03:00:00Z,4,48.4
LV,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T04:00:00Z,5,48.79
LV,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T05:00:00Z,6,49.61
LV,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T06:00:00Z,7,51.55
LV,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T07:00:00Z,8,57.09
LV,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T08:00:00Z,9,58.86
LV,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T09:00:00Z,10,59.14
LV,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T10:00:00Z,11,58.19
LV,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T11:00:00Z,12,61.47
LV,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T12:00:00Z,13,62
LV,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T13:00:00Z,14,63.12
LV,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T14:00:00Z,15,63.67
LV,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T15:00:00Z,16,66.13
LV,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T16:00:00Z,17,68.41
LV,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T17:00:00Z,18,69.55
LV,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T18:00:00Z,19,65.67
LV,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T19:00:00Z,20,61.51
LV,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T20:00:00Z,21,57.6
