country_code,start,end,timestamp,period,val
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T00:00:00Z,1,47.94
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T01:00:00Z,2,47.92
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T02:00:00Z,3,47.1
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T03:00:00Z,4,47.06
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T04:00:00Z,5,44.08
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T05:00:00Z,6,47.02
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T06:00:00Z,7,44.08
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T07:00:00Z,8,44.1
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T08:00:00Z,9,47.92
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T09:00:00Z,10,47.98
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T10:00:00Z,11,47.96
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T11:00:00Z,12,47.92
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T12:00:00Z,13,47.92
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T13:00:00Z,14,47.92
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T14:00:00Z,15,48
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T15:00:00Z,16,90.07
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T16:00:00Z,17,189.75
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T17:00:00Z,18,193.04
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T18:00:00Z,19,189.77
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T19:00:00Z,20,187.09
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T20:00:00Z,21,163.23
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T21:00:00Z,22,140.02
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T22:00:00Z,23,100.06
BG,2018-12-31T23:00:00Z,2019-01-01T23:00:00Z,2019-01-01T23:00:00Z,24,90.09
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T00:00:00Z,1,44.08
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T01:00:00Z,2,44.03
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T02:00:00Z,3,19.71
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T03:00:00Z,4,19.62
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T04:00:00Z,5,30.9
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T05:00:00Z,6,59.65
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T06:00:00Z,7,100.8
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T07:00:00Z,8,225.96
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T08:00:00Z,9,248.59
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T09:00:00Z,10,231.04
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T10:00:00Z,11,235.54
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T11:00:00Z,12,200.08
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T12:00:00Z,13,141.15
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T13:00:00Z,14,137.1
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T14:00:00Z,15,224.24
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T15:00:00Z,16,236.56
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T16:00:00Z,17,234.17
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T17:00:00Z,18,229.46
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T18:00:00Z,19,220.5
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T19:00:00Z,20,198.93
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T20:00:00Z,21,187.19
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T21:00:00Z,22,171.62
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T22:00:00Z,23,117.53
BG,2019-01-01T23:00:00Z,2019-01-02T23:00:00Z,2019-01-02T23:00:00Z,24,100.71
BG,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T00:00:00Z,1,104.73
BG,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T01:00:00Z,2,104.7
BG,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T02:00:00Z,3,104.7
BG,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T03:00:00Z,4,104.73
BG,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T04:00:00Z,5,104.83
BG,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T05:00:00Z,6,185.18
BG,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T06:00:00Z,7,274.17
BG,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T07:00:00Z,8,290.01
BG,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T08:00:00Z,9,290.09
BG,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T09:00:00Z,10,290.05
BG,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T10:00:00Z,11,290.03
BG,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T11:00:00Z,12,290.01
BG,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T12:00:00Z,13,285.84
BG,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T13:00:00Z,14,282.17
BG,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T14:00:00Z,15,277.45
BG,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T15:00:00Z,16,244.58
BG,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T16:00:00Z,17,176.22
BG,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T17:00:00Z,18,137.08
BG,2019-01-02T23:00:00Z,2019-01-03T23:00:00Z,2019-01-03T18:00:00Z,19,138.28
