country_code,start,end,timestamp,period,val
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T00:00:00Z,1,27.38
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T01:00:00Z,2,23.37
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T02:00:00Z,3,19.33
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T03:00:00Z,4,17.66
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T04:00:00Z,5,17.53
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T05:00:00Z,6,18.07
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T06:00:00Z,7,25.23
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T07:00:00Z,8,26.8
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T08:00:00Z,9,26.97
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T09:00:00Z,10,26.29
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T10:00:00Z,11,26.06
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T11:00:00Z,12,25.56
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T12:00:00Z,13,25.91
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T13:00:00Z,14,25.42
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T14:00:00Z,15,26.78
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T15:00:00Z,16,27.51
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T16:00:00Z,17,28.32
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T17:00:00Z,18,28.36
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T18:00:00Z,19,28.18
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T19:00:00Z,20,27.81
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T20:00:00Z,21,27.46
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T21:00:00Z,22,27.06
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T22:00:00Z,23,26.4
EE,2014-12-31T23:00:00Z,2015-01-01T23:00:00Z,2015-01-01T23:00:00Z,24,18.36
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T00:00:00Z,1,17.78
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T01:00:00Z,2,9.62
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T02:00:00Z,3,7.67
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T03:00:00Z,4,10.83
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T04:00:00Z,5,23.14
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T05:00:00Z,6,26.1
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T06:00:00Z,7,27.25
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T07:00:00Z,8,28.37
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T08:00:00Z,9,28.37
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T09:00:00Z,10,28.32
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T10:00:00Z,11,28.3
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T11:00:00Z,12,28.39
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T12:00:00Z,13,28.3
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T13:00:00Z,14,28.7
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T14:00:00Z,15,29.14
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T15:00:00Z,16,29.59
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T16:00:00Z,17,29.44
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T17:00:00Z,18,29.43
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T18:00:00Z,19,28.48
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T19:00:00Z,20,28.38
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T20:00:00Z,21,27.85
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T21:00:00Z,22,27.45
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T22:00:00Z,23,27.2
EE,2015-01-01T23:00:00Z,2015-01-02T23:00:00Z,2015-01-02T23:00:00Z,24,25.94
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T00:00:00Z,1,17.57
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T01:00:00Z,2,16.87
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T02:00:00Z,3,5.75
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T03:00:00Z,4,5.09
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T04:00:00Z,5,7.64
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T05:00:00Z,6,23.85
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T06:00:00Z,7,22.92
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T07:00:00Z,8,26.75
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T08:00:00Z,9,26.98
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T09:00:00Z,10,27.52
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T10:00:00Z,11,27.72
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T11:00:00Z,12,27.73
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T12:00:00Z,13,27.66
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T13:00:00Z,14,27.65
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T14:00:00Z,15,27.81
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T15:00:00Z,16,30.21
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T16:00:00Z,17,31.09
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T17:00:00Z,18,31.07
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T18:00:00Z,19,30.65
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T19:00:00Z,20,29.46
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T20:00:00Z,21,28.69
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T21:00:00Z,22,27.93
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T22:00:00Z,23,27.7
EE,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T23:00:00Z,24,27.25
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T00:00:00Z,1,27.55
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T01:00:00Z,2,27.38
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T02:00:00Z,3,27.17
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T03:00:00Z,4,27.03
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T04:00:00Z,5,27.04
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T05:00:00Z,6,27.19
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T06:00:00Z,7,27.13
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T07:00:00Z,8,27.06
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T08:00:00Z,9,27.63
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T09:00:00Z,10,28.03
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T10:00:00Z,11,28.24
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T11:00:00Z,12,28.32
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T12:00:00Z,13,28.24
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T13:00:00Z,14,28.27
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T14:00:00Z,15,28.32
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T15:00:00Z,16,31
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T16:00:00Z,17,31.1
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T17:00:00Z,18,40.01
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T18:00:00Z,19,40
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T19:00:00Z,20,30.91
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T20:00:00Z,21,29.66
EE,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T21:00:00Z,22,29.78
