country_code,start,end,timestamp,period,val
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T03:00:00Z,4,24.96
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T04:00:00Z,5,22.56
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T05:00:00Z,6,26.16
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T06:00:00Z,7,31.21
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T07:00:00Z,8,36.73
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T08:00:00Z,9,40.7
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T09:00:00Z,10,45.95
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T10:00:00Z,11,47.67
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T11:00:00Z,12,45.97
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T12:00:00Z,13,43.56
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T13:00:00Z,14,39.35
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T14:00:00Z,15,39.04
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T15:00:00Z,16,38.4
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T16:00:00Z,17,38.91
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T17:00:00Z,18,45.76
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T18:00:00Z,19,47.77
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T19:00:00Z,20,45.75
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T20:00:00Z,21,44.66
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T21:00:00Z,22,33
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T22:00:00Z,23,38.72
BE,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T23:00:00Z,24,37.74
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T00:00:00Z,1,33.12
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T01:00:00Z,2,30.49
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T02:00:00Z,3,30.14
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T03:00:00Z,4,27.75
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T04:00:00Z,5,26.32
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T05:00:00Z,6,25.95
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T06:00:00Z,7,25.84
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T07:00:00Z,8,27.28
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T08:00:00Z,9,30
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T09:00:00Z,10,36.41
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T10:00:00Z,11,39.5
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T11:00:00Z,12,40.26
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T12:00:00Z,13,35
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T13:00:00Z,14,32.07
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T14:00:00Z,15,36.8
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T15:00:00Z,16,38.94
BE,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T16:00:00Z,17,36.85
