country_code,start,end,timestamp,period,val
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T03:00:00Z,4,7.07
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T04:00:00Z,5,8.99
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T05:00:00Z,6,15.34
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T06:00:00Z,7,162.86
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T07:00:00Z,8,202.03
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T08:00:00Z,9,212
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T09:00:00Z,10,232
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T10:00:00Z,11,239.51
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T11:00:00Z,12,212.22
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T12:00:00Z,13,202.03
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T13:00:00Z,14,199.89
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T14:00:00Z,15,207.16
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T15:00:00Z,16,265
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T16:00:00Z,17,270
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T17:00:00Z,18,292.36
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T18:00:00Z,19,265.43
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T19:00:00Z,20,240.1
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T20:00:00Z,21,221.16
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T21:00:00Z,22,199.08
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T22:00:00Z,23,159.56
SI,2022-01-02T23:00:00Z,2022-01-03T23:00:00Z,2022-01-03T23:00:00Z,24,96.93
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T00:00:00Z,1,110.14
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T01:00:00Z,2,110.21
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T02:00:00Z,3,106.86
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T03:00:00Z,4,104.14
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T04:00:00Z,5,103.41
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T05:00:00Z,6,114.5
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T06:00:00Z,7,156.91
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T07:00:00Z,8,182.64
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T08:00:00Z,9,178.91
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T09:00:00Z,10,190
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T10:00:00Z,11,189.88
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T11:00:00Z,12,182.42
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T12:00:00Z,13,182.46
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T13:00:00Z,14,179.59
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T14:00:00Z,15,179
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T15:00:00Z,16,180.93
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T16:00:00Z,17,166.99
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T17:00:00Z,18,189.88
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T18:00:00Z,19,184.94
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T19:00:00Z,20,178.99
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T20:00:00Z,21,156.12
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T21:00:00Z,22,143.14
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T22:00:00Z,23,137.92
SI,2022-01-03T23:00:00Z,2022-01-04T23:00:00Z,2022-01-04T23:00:00Z,24,99.47
SI,2022-01-04T23:00:00Z,2022-01-05T23:00:00Z,2022-01-05T00:00:00Z,1,109.86
SI,2022-01-04T23:00:00Z,2022-01-05T23:00:00Z,2022-01-05T01:00:00Z,2,99.74
SI,2022-01-04T23:00:00Z,2022-01-05T23:00:00Z,2022-01-05T02:00:00Z,3,84.5
SI,2022-01-04T23:00:00Z,2022-01-05T23:00:00Z,2022-01-05T03:00:00Z,4,75.38
SI,2022-01-04T23:00:00Z,2022-01-05T23:00:00Z,2022-01-05T04:00:00Z,5,79.11
SI,2022-01-04T23:00:00Z,2022-01-05T23:00:00Z,2022-01-05T05:00:00Z,6,94.79
SI,2022-01-04T23:00:00Z,2022-01-05T23:00:00Z,2022-01-05T06:00:00Z,7,145
SI,2022-01-04T23:00:00Z,2022-01-05T23:00:00Z,2022-01-05T07:00:00Z,8,134.45
SI,2022-01-04T23:00:00Z,2022-01-05T23:00:00Z,2022-01-05T08:00:00Z,9,154.6
SI,2022-01-04T23:00:00Z,2022-01-05T23:00:00Z,2022-01-05T09:00:00Z,10,147.18
SI,2022-01-04T23:00:00Z,2022-01-05T23:00:00Z,2022-01-05T10:00:00Z,11,138.56
SI,2022-01-04T23:00:00Z,2022-01-05T23:00:00Z,2022-01-05T11:00:00Z,12,129.99
SI,2022-01-04T23:00:00Z,2022-01-05T23:00:00Z,2022-01-05T12:00:00Z,13,131.97
SI,2022-01-04T23:00:00Z,2022-01-05T23:00:00Z,2022-01-05T13:00:00Z,14,130.67
SI,2022-01-04T23:00:00Z,2022-01-05T23:00:00Z,2022-01-05T14:00:00Z,15,134.6
