country_code,start,end,timestamp,period,val
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T03:00:00Z,4,16.3
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T04:00:00Z,5,20.65
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T05:00:00Z,6,10.6
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T06:00:00Z,7,23.3
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T07:00:00Z,8,35.8
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T08:00:00Z,9,40.3
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T09:00:00Z,10,41.4
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T10:00:00Z,11,36.2
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T11:00:00Z,12,28.43
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T12:00:00Z,13,29.03
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T13:00:00Z,14,33.4
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T14:00:00Z,15,42.65
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T15:00:00Z,16,47.6
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T16:00:00Z,17,55
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T17:00:00Z,18,63.05
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T18:00:00Z,19,57.35
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T19:00:00Z,20,39
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T20:00:00Z,21,39.6
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T21:00:00Z,22,36.4
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T22:00:00Z,23,40.9
HR,2018-01-02T23:00:00Z,2018-01-03T23:00:00Z,2018-01-03T23:00:00Z,24,25.1
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T00:00:00Z,1,25.37
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T01:00:00Z,2,19.2
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T02:00:00Z,3,12.2
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T03:00:00Z,4,13.4
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T04:00:00Z,5,11.15
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T05:00:00Z,6,28.4
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T06:00:00Z,7,40.38
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T07:00:00Z,8,50.5
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T08:00:00Z,9,49.66
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T09:00:00Z,10,51.79
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T10:00:00Z,11,50.76
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T11:00:00Z,12,51.77
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T12:00:00Z,13,49.66
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T13:00:00Z,14,48.08
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T14:00:00Z,15,47.48
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T15:00:00Z,16,49.69
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T16:00:00Z,17,53.05
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T17:00:00Z,18,60.7
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T18:00:00Z,19,58.8
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T19:00:00Z,20,57.4
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T20:00:00Z,21,51.78
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T21:00:00Z,22,41.37
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T22:00:00Z,23,36.06
HR,2018-01-03T23:00:00Z,2018-01-04T23:00:00Z,2018-01-04T23:00:00Z,24,34.57
HR,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T00:00:00Z,1,19.85
HR,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T01:00:00Z,2,15.8
HR,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T02:00:00Z,3,11.25
HR,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T03:00:00Z,4,11.11
HR,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T04:00:00Z,5,13.4
HR,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T05:00:00Z,6,28.9
HR,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T06:00:00Z,7,16.95
HR,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T07:00:00Z,8,26.95
HR,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T08:00:00Z,9,37
HR,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T09:00:00Z,10,36.07
HR,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T10:00:00Z,11,37.8
HR,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T11:00:00Z,12,37.9
HR,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T12:00:00Z,13,35.75
HR,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T13:00:00Z,14,33.96
HR,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T14:00:00Z,15,34.04
HR,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T15:00:00Z,16,35.17
HR,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T16:00:00Z,17,40.53
HR,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T17:00:00Z,18,47.91
HR,2018-01-04T23:00:00Z,2018-01-05T23:00:00Z,2018-01-05T18:00:00Z,19,47.76
