country_code,start,end,timestamp,period,val
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T04:00:00Z,5,52.07
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T05:00:00Z,6,53.12
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T06:00:00Z,7,75.91
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T07:00:00Z,8,75.75
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T08:00:00Z,9,76.41
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T09:00:00Z,10,75.75
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T10:00:00Z,11,63.35
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T11:00:00Z,12,63
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T12:00:00Z,13,53.19
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T13:00:00Z,14,53.04
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T14:00:00Z,15,63.1
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T15:00:00Z,16,64.75
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T16:00:00Z,17,64.76
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T17:00:00Z,18,64.81
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T18:00:00Z,19,64.76
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T19:00:00Z,20,64.83
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T20:00:00Z,21,63.49
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T21:00:00Z,22,63.1
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T22:00:00Z,23,53.18
GR,2015-01-02T23:00:00Z,2015-01-03T23:00:00Z,2015-01-03T23:00:00Z,24,80.51
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T00:00:00Z,1,63.36
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T01:00:00Z,2,52.67
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T02:00:00Z,3,49
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T03:00:00Z,4,17.17
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T04:00:00Z,5,9.22
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T05:00:00Z,6,9
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T06:00:00Z,7,36.47
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T07:00:00Z,8,46
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T08:00:00Z,9,59.7
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T09:00:00Z,10,63.4
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T10:00:00Z,11,63.4
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T11:00:00Z,12,63
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T12:00:00Z,13,63
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T13:00:00Z,14,51.38
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T14:00:00Z,15,63
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T15:00:00Z,16,63
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T16:00:00Z,17,63
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T17:00:00Z,18,63.74
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T18:00:00Z,19,80.5
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T19:00:00Z,20,63.54
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T20:00:00Z,21,63.57
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T21:00:00Z,22,52.47
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T22:00:00Z,23,51.38
GR,2015-01-03T23:00:00Z,2015-01-04T23:00:00Z,2015-01-04T23:00:00Z,24,52.42
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T00:00:00Z,1,48.76
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T01:00:00Z,2,37.07
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T02:00:00Z,3,33.14
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T03:00:00Z,4,25.4
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T04:00:00Z,5,33.15
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T05:00:00Z,6,49.52
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T06:00:00Z,7,63.4
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T07:00:00Z,8,63.46
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T08:00:00Z,9,64.29
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T09:00:00Z,10,77.73
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T10:00:00Z,11,80.51
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T11:00:00Z,12,63.48
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T12:00:00Z,13,63.49
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T13:00:00Z,14,63.53
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T14:00:00Z,15,63.5
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T15:00:00Z,16,63.58
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T16:00:00Z,17,64.33
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T17:00:00Z,18,68.64
GR,2015-01-04T23:00:00Z,2015-01-05T23:00:00Z,2015-01-05T18:00:00Z,19,69.98
