country_code,start,end,timestamp,period,val
PL,2016-01-02T23:00:00Z,2016-01-03T23:00:00Z,2016-01-03T14:00:00Z,15,31.77
PL,2016-01-02T23:00:00Z,2016-01-03T23:00:00Z,2016-01-03T15:00:00Z,16,32.32
PL,2016-01-02T23:00:00Z,2016-01-03T23:00:00Z,2016-01-03T16:00:00Z,17,33.84
PL,2016-01-02T23:00:00Z,2016-01-03T23:00:00Z,2016-01-03T17:00:00Z,18,36.46
PL,2016-01-02T23:00:00Z,2016-01-03T23:00:00Z,2016-01-03T18:00:00Z,19,36.46
PL,2016-01-02T23:00:00Z,2016-01-03T23:00:00Z,2016-01-03T19:00:00Z,20,36.46
PL,2016-01-02T23:00:00Z,2016-01-03T23:00:00Z,2016-01-03T20:00:00Z,21,35.49
PL,2016-01-02T23:00:00Z,2016-01-03T23:00:00Z,2016-01-03T21:00:00Z,22,33.75
PL,2016-01-02T23:00:00Z,2016-01-03T23:00:00Z,2016-01-03T22:00:00Z,23,31.89
PL,2016-01-02T23:00:00Z,2016-01-03T23:00:00Z,2016-01-03T23:00:00Z,24,26.06
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T00:00:00Z,1,30.37
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T01:00:00Z,2,28.29
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T02:00:00Z,3,24.59
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T03:00:00Z,4,23.55
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T04:00:00Z,5,27.03
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T05:00:00Z,6,31.78
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T06:00:00Z,7,30.46
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T07:00:00Z,8,32
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T08:00:00Z,9,31.89
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T09:00:00Z,10,31.91
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T10:00:00Z,11,31.86
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T11:00:00Z,12,32.05
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T12:00:00Z,13,32.09
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T13:00:00Z,14,32.08
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T14:00:00Z,15,32.08
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T15:00:00Z,16,31.96
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T16:00:00Z,17,36.13
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T17:00:00Z,18,36.18
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T18:00:00Z,19,35.59
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T19:00:00Z,20,35.91
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T20:00:00Z,21,35.26
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T21:00:00Z,22,31.91
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T22:00:00Z,23,33.32
PL,2016-01-03T23:00:00Z,2016-01-04T23:00:00Z,2016-01-04T23:00:00Z,24,30.95
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T00:00:00Z,1,30.42
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T01:00:00Z,2,29.07
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T02:00:00Z,3,30.06
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T03:00:00Z,4,30.07
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T04:00:00Z,5,31.44
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T05:00:00Z,6,33.64
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T06:00:00Z,7,34.11
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T07:00:00Z,8,41.08
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T08:00:00Z,9,42.4
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T09:00:00Z,10,43.55
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T10:00:00Z,11,43.55
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T11:00:00Z,12,44
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T12:00:00Z,13,44.28
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T13:00:00Z,14,46.19
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T14:00:00Z,15,44.54
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T15:00:00Z,16,43.96
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T16:00:00Z,17,48
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T17:00:00Z,18,47.96
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T18:00:00Z,19,46.04
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T19:00:00Z,20,46.24
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T20:00:00Z,21,43.52
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T21:00:00Z,22,41.34
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T22:00:00Z,23,35.72
PL,2016-01-04T23:00:00Z,2016-01-05T23:00:00Z,2016-01-05T23:00:00Z,24,33.26
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T00:00:00Z,1,33.36
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T01:00:00Z,2,31.53
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T02:00:00Z,3,30.19
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T03:00:00Z,4,30.08
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T04:00:00Z,5,31.52
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T05:00:00Z,6,31.43
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T06:00:00Z,7,30.15
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T07:00:00Z,8,33.19
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T08:00:00Z,9,33.39
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T09:00:00Z,10,36.12
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T10:00:00Z,11,37.52
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T11:00:00Z,12,37.95
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T12:00:00Z,13,37.37
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T13:00:00Z,14,36.61
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T14:00:00Z,15,35.86
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T15:00:00Z,16,36.04
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T16:00:00Z,17,41.28
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T17:00:00Z,18,44.95
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T18:00:00Z,19,46.46
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T19:00:00Z,20,42.89
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T20:00:00Z,21,41.73
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T21:00:00Z,22,37.33
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T22:00:00Z,23,34.56
PL,2016-01-05T23:00:00Z,2016-01-06T23:00:00Z,2016-01-06T23:00:00Z,24,32.08
PL,2016-01-06T23:00:00Z,2016-01-07T06:00:00Z,2016-01-07T00:00:00Z,1,34.58
PL,2016-01-06T23:00:00Z,2016-01-07T06:00:00Z,2016-01-07T01:00:00Z,2,33.75
PL,2016-01-06T23:00:00Z,2016-01-07T06:00:00Z,2016-01-07T02:00:00Z,3,32.62
PL,2016-01-06T23:00:00Z,2016-01-07T06:00:00Z,2016-01-07T03:00:00Z,4,31.84
PL,2016-01-06T23:00:00Z,2016-01-07T06:00:00Z,2016-01-07T04:00:00Z,5,32.66
PL,2016-01-06T23:00:00Z,2016-01-07T06:00:00Z,2016-01-07T05:00:00Z,6,37.5
PL,2016-01-06T23:00:00Z,2016-01-07T06:00:00Z,2016-01-07T06:00:00Z,7,35.68
PL,2016-01-07T10:00:00Z,2016-01-07T23:00:00Z,2016-01-07T11:00:00Z,1,61.37
PL,2016-01-07T10:00:00Z,2016-01-07T23:00:00Z,2016-01-07T12:00:00Z,2,59.91
PL,2016-01-07T10:00:00Z,2016-01-07T23:00:00Z,2016-01-07T13:00:00Z,3,61.85
PL,2016-01-07T10:00:00Z,2016-01-07T23:00:00Z,2016-01-07T14:00:00Z,4,59.69
PL,2016-01-07T10:00:00Z,2016-01-07T23:00:00Z,2016-01-07T15:00:00Z,5,65.42
PL,2016-01-07T10:00:00Z,2016-01-07T23:00:00Z,2016-01-07T16:00:00Z,6,99.94
PL,2016-01-07T10:00:00Z,2016-01-07T23:00:00Z,2016-01-07T17:00:00Z,7,97.59
PL,2016-01-07T10:00:00Z,2016-01-07T23:00:00Z,2016-01-07T18:00:00Z,8,69.93
PL,2016-01-07T10:00:00Z,2016-01-07T23:00:00Z,2016-01-07T19:00:00Z,9,53.25
PL,2016-01-07T10:00:00Z,2016-01-07T23:00:00Z,2016-01-07T20:00:00Z,10,47.43
PL,2016-01-07T10:00:00Z,2016-01-07T23:00:00Z,2016-01-07T21:00:00Z,11,40.42
PL,2016-01-07T10:00:00Z,2016-01-07T23:00:00Z,2016-01-07T22:00:00Z,12,34.01
PL,2016-01-07T10:00:00Z,2016-01-07T23:00:00Z,2016-01-07T23:00:00Z,13,30.08
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T00:00:00Z,1,30.87
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T01:00:00Z,2,30.13
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T02:00:00Z,3,28.21
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T03:00:00Z,4,27.86
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T04:00:00Z,5,28.55
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T05:00:00Z,6,30.89
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T06:00:00Z,7,31.54
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T07:00:00Z,8,39.44
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T08:00:00Z,9,43.16
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T09:00:00Z,10,43.71
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T10:00:00Z,11,43.43
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T11:00:00Z,12,43.72
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T12:00:00Z,13,43.34
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T13:00:00Z,14,44.67
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T14:00:00Z,15,43.76
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T15:00:00Z,16,44.07
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T16:00:00Z,17,46.85
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T17:00:00Z,18,46.16
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T18:00:00Z,19,46.97
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T19:00:00Z,20,42.32
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T20:00:00Z,21,40.07
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T21:00:00Z,22,33.18
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T22:00:00Z,23,32.54
PL,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T23:00:00Z,24,30.07
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T00:00:00Z,1,31.26
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T01:00:00Z,2,30.1
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T02:00:00Z,3,30.08
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T03:00:00Z,4,30.35
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T04:00:00Z,5,31.34
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T05:00:00Z,6,32.37
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T06:00:00Z,7,31.87
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T07:00:00Z,8,33.47
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T08:00:00Z,9,36.7
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T09:00:00Z,10,37.98
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T10:00:00Z,11,46.06
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T11:00:00Z,12,46.68
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T12:00:00Z,13,46.97
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T13:00:00Z,14,47.09
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T14:00:00Z,15,43.98
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T15:00:00Z,16,44.46
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T16:00:00Z,17,68.52
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T17:00:00Z,18,67.8
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T18:00:00Z,19,52.24
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T19:00:00Z,20,49.22
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T20:00:00Z,21,42.8
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T21:00:00Z,22,36.38
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T22:00:00Z,23,33.44
PL,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T23:00:00Z,24,31.89
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T00:00:00Z,1,30.04
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T01:00:00Z,2,28.99
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T02:00:00Z,3,28.91
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T03:00:00Z,4,28.76
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T04:00:00Z,5,28.78
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T05:00:00Z,6,29.81
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T06:00:00Z,7,29.9
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T07:00:00Z,8,26.33
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T08:00:00Z,9,30.53
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T09:00:00Z,10,31.11
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T10:00:00Z,11,31.82
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T11:00:00Z,12,32.29
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T12:00:00Z,13,32.29
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T13:00:00Z,14,32.29
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T14:00:00Z,15,32.36
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T15:00:00Z,16,32.61
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T16:00:00Z,17,34.22
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T17:00:00Z,18,37.06
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T18:00:00Z,19,37.5
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T19:00:00Z,20,39.18
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T20:00:00Z,21,37.61
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T21:00:00Z,22,34.03
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T22:00:00Z,23,31.09
PL,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T23:00:00Z,24,30.03
PL,2016-01-10T23:00:00Z,2016-01-11T00:00:00Z,2016-01-11T00:00:00Z,1,26.47
PL,2016-01-11T01:00:00Z,2016-01-11T02:00:00Z,2016-01-11T02:00:00Z,1,26.36
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T04:00:00Z,1,29.7
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T05:00:00Z,2,31.26
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T06:00:00Z,3,33.32
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T07:00:00Z,4,41.13
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T08:00:00Z,5,45.93
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T09:00:00Z,6,48.73
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T10:00:00Z,7,48.28
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T11:00:00Z,8,50.07
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T12:00:00Z,9,50.87
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T13:00:00Z,10,53.57
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T14:00:00Z,11,54.51
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T15:00:00Z,12,51.4
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T16:00:00Z,13,159.23
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T17:00:00Z,14,153.75
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T18:00:00Z,15,131.06
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T19:00:00Z,16,58.01
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T20:00:00Z,17,47.91
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T21:00:00Z,18,40.31
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T22:00:00Z,19,32.06
PL,2016-01-11T03:00:00Z,2016-01-11T23:00:00Z,2016-01-11T23:00:00Z,20,30.84
PL,2016-01-12T04:00:00Z,2016-01-12T23:00:00Z,2016-01-12T05:00:00Z,1,31.8
PL,2016-01-12T04:00:00Z,2016-01-12T23:00:00Z,2016-01-12T06:00:00Z,2,32.52
PL,2016-01-12T04:00:00Z,2016-01-12T23:00:00Z,2016-01-12T07:00:00Z,3,38.95
PL,2016-01-12T04:00:00Z,2016-01-12T23:00:00Z,2016-01-12T08:00:00Z,4,40.12
PL,2016-01-12T04:00:00Z,2016-01-12T23:00:00Z,2016-01-12T09:00:00Z,5,41.16
PL,2016-01-12T04:00:00Z,2016-01-12T23:00:00Z,2016-01-12T10:00:00Z,6,42.43
PL,2016-01-12T04:00:00Z,2016-01-12T23:00:00Z,2016-01-12T11:00:00Z,7,43.91
PL,2016-01-12T04:00:00Z,2016-01-12T23:00:00Z,2016-01-12T12:00:00Z,8,43.67
PL,2016-01-12T04:00:00Z,2016-01-12T23:00:00Z,2016-01-12T13:00:00Z,9,44.83
PL,2016-01-12T04:00:00Z,2016-01-12T23:00:00Z,2016-01-12T14:00:00Z,10,42.32
PL,2016-01-12T04:00:00Z,2016-01-12T23:00:00Z,2016-01-12T15:00:00Z,11,40.75
