country_code,start,end,timestamp,period,val
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T12:45:00Z,52,58.5
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T13:00:00Z,53,100.09
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T13:15:00Z,54,87.86
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T13:30:00Z,55,82.91
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T13:45:00Z,56,77.1
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T14:00:00Z,57,100.04
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T14:15:00Z,58,85.37
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T14:30:00Z,59,83.52
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T14:45:00Z,60,83.52
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T15:00:00Z,61,85.71
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T15:15:00Z,62,89.06
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T15:30:00Z,63,96.76
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T15:45:00Z,64,94.26
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T16:00:00Z,65,59.51
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T16:15:00Z,66,78.66
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T16:30:00Z,67,107.46
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T16:45:00Z,68,155.03
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T17:00:00Z,69,87.05
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T17:15:00Z,70,120.05
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T17:30:00Z,71,110.08
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T17:45:00Z,72,131.12
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T18:00:00Z,73,150
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T18:15:00Z,74,125.09
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T18:30:00Z,75,115.06
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T18:45:00Z,76,88.82
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T19:00:00Z,77,130.01
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T19:15:00Z,78,105.36
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T19:30:00Z,79,87.28
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T19:45:00Z,80,81.5
AT,2021-12-31T23:00:00Z,2022-01-01T23:00:00Z,2022-01-01T20:00:00Z,81,150
