country_code,start,end,timestamp,period,val
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T03:00:00Z,4,32.08
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T04:00:00Z,5,29.48
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T05:00:00Z,6,34.94
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T06:00:00Z,7,41.74
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T07:00:00Z,8,49.17
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T08:00:00Z,9,54.44
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T09:00:00Z,10,50.99
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T10:00:00Z,11,50
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T11:00:00Z,12,51.22
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T12:00:00Z,13,50.15
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T13:00:00Z,14,51.46
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T14:00:00Z,15,50.88
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T15:00:00Z,16,48
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T16:00:00Z,17,47.14
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T17:00:00Z,18,51.07
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T18:00:00Z,19,52.46
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T19:00:00Z,20,48.78
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T20:00:00Z,21,47.45
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T21:00:00Z,22,42.02
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T22:00:00Z,23,45.57
FR,2015-01-06T23:00:00Z,2015-01-07T23:00:00Z,2015-01-07T23:00:00Z,24,45.6
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T00:00:00Z,1,43.88
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T01:00:00Z,2,35.65
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T02:00:00Z,3,35.87
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T03:00:00Z,4,30.17
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T04:00:00Z,5,24.54
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T05:00:00Z,6,32
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T06:00:00Z,7,40.96
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T07:00:00Z,8,49.53
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T08:00:00Z,9,48.07
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T09:00:00Z,10,48.75
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T10:00:00Z,11,49.29
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T11:00:00Z,12,49.33
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T12:00:00Z,13,48.43
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T13:00:00Z,14,47.21
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T14:00:00Z,15,43.47
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T15:00:00Z,16,38.27
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T16:00:00Z,17,41.07
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T17:00:00Z,18,47.97
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T18:00:00Z,19,51.25
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T19:00:00Z,20,50.31
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T20:00:00Z,21,47.97
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T21:00:00Z,22,40.5
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T22:00:00Z,23,43.8
FR,2015-01-07T23:00:00Z,2015-01-08T23:00:00Z,2015-01-08T23:00:00Z,24,44.05
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T00:00:00Z,1,32.06
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T01:00:00Z,2,29.71
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T02:00:00Z,3,28.53
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T03:00:00Z,4,23.75
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T04:00:00Z,5,16.05
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T05:00:00Z,6,21.44
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T06:00:00Z,7,31.86
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T07:00:00Z,8,44
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T08:00:00Z,9,45.82
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T09:00:00Z,10,45.59
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T10:00:00Z,11,42.52
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T11:00:00Z,12,41.57
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T12:00:00Z,13,41.01
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T13:00:00Z,14,39.24
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T14:00:00Z,15,36.29
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T15:00:00Z,16,29.47
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T16:00:00Z,17,30.09
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T17:00:00Z,18,35.43
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T18:00:00Z,19,41
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T19:00:00Z,20,38.95
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T20:00:00Z,21,32.53
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T21:00:00Z,22,26.69
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T22:00:00Z,23,26.56
FR,2015-01-08T23:00:00Z,2015-01-09T23:00:00Z,2015-01-09T23:00:00Z,24,25.26
FR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T00:00:00Z,1,19.04
FR,2015-01-09T23:00:00Z,2015-01-10T23:00:00Z,2015-01-10T01:00:00Z,2,15.96
