country_code,start,end,timestamp,period,val
GR,2021-01-01T23:00:00Z,2021-01-02T23:00:00Z,2021-01-02T07:00:00Z,8,46.57
GR,2021-01-01T23:00:00Z,2021-01-02T23:00:00Z,2021-01-02T08:00:00Z,9,31.88
GR,2021-01-01T23:00:00Z,2021-01-02T23:00:00Z,2021-01-02T09:00:00Z,10,48.81
GR,2021-01-01T23:00:00Z,2021-01-02T23:00:00Z,2021-01-02T10:00:00Z,11,48.81
GR,2021-01-01T23:00:00Z,2021-01-02T23:00:00Z,2021-01-02T11:00:00Z,12,48.81
GR,2021-01-01T23:00:00Z,2021-01-02T23:00:00Z,2021-01-02T12:00:00Z,13,48.81
GR,2021-01-01T23:00:00Z,2021-01-02T23:00:00Z,2021-01-02T13:00:00Z,14,40.45
GR,2021-01-01T23:00:00Z,2021-01-02T23:00:00Z,2021-01-02T14:00:00Z,15,51.68
GR,2021-01-01T23:00:00Z,2021-01-02T23:00:00Z,2021-01-02T15:00:00Z,16,53.89
GR,2021-01-01T23:00:00Z,2021-01-02T23:00:00Z,2021-01-02T16:00:00Z,17,59.99
GR,2021-01-01T23:00:00Z,2021-01-02T23:00:00Z,2021-01-02T17:00:00Z,18,62
GR,2021-01-01T23:00:00Z,2021-01-02T23:00:00Z,2021-01-02T18:00:00Z,19,63.08
GR,2021-01-01T23:00:00Z,2021-01-02T23:00:00Z,2021-01-02T19:00:00Z,20,62.17
GR,2021-01-01T23:00:00Z,2021-01-02T23:00:00Z,2021-01-02T20:00:00Z,21,60.03
GR,2021-01-01T23:00:00Z,2021-01-02T23:00:00Z,2021-01-02T21:00:00Z,22,48.35
GR,2021-01-01T23:00:00Z,2021-01-02T23:00:00Z,2021-01-02T22:00:00Z,23,48.35
GR,2021-01-01T23:00:00Z,2021-01-02T23:00:00Z,2021-01-02T23:00:00Z,24,48.35
GR,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T00:00:00Z,1,46.11
GR,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T01:00:00Z,2,43
GR,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T02:00:00Z,3,35
GR,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T03:00:00Z,4,28.54
GR,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T04:00:00Z,5,16.2
GR,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T05:00:00Z,6,20.11
GR,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T06:00:00Z,7,22.12
GR,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T07:00:00Z,8,36.97
GR,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T08:00:00Z,9,41.07
GR,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T09:00:00Z,10,44.49
GR,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T10:00:00Z,11,49
GR,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T11:00:00Z,12,49
GR,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T12:00:00Z,13,44.4
GR,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T13:00:00Z,14,38.55
GR,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T14:00:00Z,15,43.73
GR,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T15:00:00Z,16,45.53
GR,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T16:00:00Z,17,49.92
GR,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T17:00:00Z,18,58
GR,2021-01-02T23:00:00Z,2021-01-03T23:00:00Z,2021-01-03T18:00:00Z,19,59.5
