country_code,start,end,timestamp,period,val
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T03:00:00Z,4,20.71
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T04:00:00Z,5,24.34
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T05:00:00Z,6,23.25
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T06:00:00Z,7,30.51
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T07:00:00Z,8,68.25
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T08:00:00Z,9,71.54
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T09:00:00Z,10,54.5
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T10:00:00Z,11,54.5
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T11:00:00Z,12,58.19
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T12:00:00Z,13,59.86
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T13:00:00Z,14,58.51
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T14:00:00Z,15,59.32
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T15:00:00Z,16,57.61
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T16:00:00Z,17,60.77
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T17:00:00Z,18,67.04
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T18:00:00Z,19,76.05
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T19:00:00Z,20,45.88
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T20:00:00Z,21,37.43
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T21:00:00Z,22,39.07
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T22:00:00Z,23,47.1
BE,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T23:00:00Z,24,43.8
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T00:00:00Z,1,67.6
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T01:00:00Z,2,50
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T02:00:00Z,3,44.7
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T03:00:00Z,4,37.92
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T04:00:00Z,5,38.42
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T05:00:00Z,6,53.65
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T06:00:00Z,7,46.8
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T07:00:00Z,8,49.08
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T08:00:00Z,9,65.98
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T09:00:00Z,10,83.57
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T10:00:00Z,11,80
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T11:00:00Z,12,77.88
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T12:00:00Z,13,76.55
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T13:00:00Z,14,79.75
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T14:00:00Z,15,74.87
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T15:00:00Z,16,68.63
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T16:00:00Z,17,67.6
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T17:00:00Z,18,75.89
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T18:00:00Z,19,80
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T19:00:00Z,20,49.9
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T20:00:00Z,21,73.7
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T21:00:00Z,22,60.58
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T22:00:00Z,23,60.03
BE,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T23:00:00Z,24,58.14
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T00:00:00Z,1,47.9
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T01:00:00Z,2,51.4
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T02:00:00Z,3,50.32
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T03:00:00Z,4,48.17
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T04:00:00Z,5,46.23
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T05:00:00Z,6,48.14
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T06:00:00Z,7,46.5
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T07:00:00Z,8,87.66
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T08:00:00Z,9,90.35
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T09:00:00Z,10,121.14
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T10:00:00Z,11,115.5
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T11:00:00Z,12,98.34
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T12:00:00Z,13,94.38
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T13:00:00Z,14,84.45
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T14:00:00Z,15,86.46
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T15:00:00Z,16,82.28
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T16:00:00Z,17,82.14
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T17:00:00Z,18,94.18
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T18:00:00Z,19,139.48
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T19:00:00Z,20,128.04
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T20:00:00Z,21,83.6
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T21:00:00Z,22,82.09
BE,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T22:00:00Z,23,73
