country_code,start,end,timestamp,period,val
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T03:00:00Z,4,0.14
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T04:00:00Z,5,0.85
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T05:00:00Z,6,9.92
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T06:00:00Z,7,24.48
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T07:00:00Z,8,26.68
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T08:00:00Z,9,28.12
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T09:00:00Z,10,28.58
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T10:00:00Z,11,28.16
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T11:00:00Z,12,28.78
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T12:00:00Z,13,28.31
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T13:00:00Z,14,28.44
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T14:00:00Z,15,28.96
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T15:00:00Z,16,29.86
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T16:00:00Z,17,30.15
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T17:00:00Z,18,30.07
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T18:00:00Z,19,29.54
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T19:00:00Z,20,29.11
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T20:00:00Z,21,27.91
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T21:00:00Z,22,27.03
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T22:00:00Z,23,25.7
FI,2020-01-02T23:00:00Z,2020-01-03T23:00:00Z,2020-01-03T23:00:00Z,24,22.04
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T00:00:00Z,1,21.73
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T01:00:00Z,2,15.95
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T02:00:00Z,3,16.23
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T03:00:00Z,4,6.45
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T04:00:00Z,5,3.83
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T05:00:00Z,6,4.03
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T06:00:00Z,7,4.04
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T07:00:00Z,8,19.07
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T08:00:00Z,9,17.49
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T09:00:00Z,10,24.18
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T10:00:00Z,11,24.94
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T11:00:00Z,12,25.11
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T12:00:00Z,13,24.94
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T13:00:00Z,14,24.95
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T14:00:00Z,15,25.25
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T15:00:00Z,16,26.33
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T16:00:00Z,17,27.36
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T17:00:00Z,18,28.88
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T18:00:00Z,19,29.58
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T19:00:00Z,20,29.42
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T20:00:00Z,21,27.71
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T21:00:00Z,22,27.4
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T22:00:00Z,23,27.37
FI,2020-01-03T23:00:00Z,2020-01-04T23:00:00Z,2020-01-04T23:00:00Z,24,25.77
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T00:00:00Z,1,26.65
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T01:00:00Z,2,27.13
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T02:00:00Z,3,27.11
